timestamp,value
2023-01-13T00:00:00Z,0.103840276198648
2023-01-14T00:00:00Z,0.103840276198648
2023-01-15T00:00:00Z,0.10946743481182908
2023-01-16T00:00:00Z,0.10946743481182908
2023-01-17T00:00:00Z,0.10946743481182908
2023-01-18T00:00:00Z,0.10946743481182908
2023-01-19T00:00:00Z,0.10946743481182908
2023-01-20T00:00:00Z,0.09699501665303023
2023-01-21T00:00:00Z,0.10795975778078959
2023-01-22T00:00:00Z,0.10795975778078959
2023-01-23T00:00:00Z,0.10133679900384251
2023-01-24T00:00:00Z,0.14454111215738308
2023-01-25T00:00:00Z,0.12063626636987568
2023-01-26T00:00:00Z,0.1576769129237261
2023-01-27T00:00:00Z,0.1655753416831276
2023-01-28T00:00:00Z,0.26220287175275336
2023-01-29T00:00:00Z,0.15461060055536824
2023-01-30T00:00:00Z,0.29291616812249544
2023-01-31T00:00:00Z,0.30365290455051985
2023-02-01T00:00:00Z,0.27272297705690507
2023-02-02T00:00:00Z,0.30912665756562263
2023-02-03T00:00:00Z,0.3183544183386371
2023-02-04T00:00:00Z,0.33082683649743583
2023-02-05T00:00:00Z,0.3425766085640882
2023-02-06T00:00:00Z,0.3509214137414851
2023-02-07T00:00:00Z,0.3497537005051281
2023-02-08T00:00:00Z,0.34296956966627223
2023-02-09T00:00:00Z,0.5064652465984363
2023-02-10T00:00:00Z,0.5107455482637853
2023-02-11T00:00:00Z,0.5154585159397345
2023-02-12T00:00:00Z,0.5154585159397345
2023-02-13T00:00:00Z,0.5206405708909909
2023-02-14T00:00:00Z,0.5206624997115512
2023-02-15T00:00:00Z,0.08750545030565648
2023-02-16T00:00:00Z,0.32466238086876453
2023-02-17T00:00:00Z,0.07010086125665738
2023-02-18T00:00:00Z,0.06692814434607519
2023-02-19T00:00:00Z,0.08851352382549493
2023-02-20T00:00:00Z,0.05742846669976209
2023-02-21T00:00:00Z,0.17486369172113114
2023-02-22T00:00:00Z,0.3038908006236918
2023-02-23T00:00:00Z,0.4662860758294347
2023-02-24T00:00:00Z,0.4710491458917032
2023-02-25T00:00:00Z,0.47690923460173007
2023-02-26T00:00:00Z,0.47690923460173007
2023-02-27T00:00:00Z,0.47690923460173007
2023-02-28T00:00:00Z,0.489423304397701
2023-03-01T00:00:00Z,0.4744214355739911
2023-03-02T00:00:00Z,0.47690923460173007
2023-03-03T00:00:00Z,0.5000110033828067
2023-03-04T00:00:00Z,0.5000110033828067
2023-03-05T00:00:00Z,0.48132788029749074
2023-03-06T00:00:00Z,0.48132788029749074
2023-03-07T00:00:00Z,0.49726901919356936
2023-03-08T00:00:00Z,0.5000110033828067
2023-03-09T00:00:00Z,0.4997049108764542
2023-03-10T00:00:00Z,0.499029254889753
2023-03-11T00:00:00Z,0.4995628728001349
2023-03-12T00:00:00Z,0.4996614888741058
2023-03-13T00:00:00Z,0.4124283153905359
2023-03-14T00:00:00Z,0.34520586726718516
2023-03-15T00:00:00Z,0.40796915965269687
2023-03-16T00:00:00Z,0.33768919475907255
2023-03-17T00:00:00Z,0.04807200731297234
2023-03-18T00:00:00Z,0.040797771665723515
2023-03-19T00:00:00Z,0.020335085584936463
2023-03-20T00:00:00Z,0.014097028024933844
2023-03-21T00:00:00Z,0.007005142594371794
2023-03-22T00:00:00Z,0.08672496364579951
2023-03-23T00:00:00Z,0.013928548579611122
2023-03-24T00:00:00Z,0.2824987156790084
2023-03-25T00:00:00Z,0.2903590341106752
2023-03-26T00:00:00Z,0.13264370357598088
2023-03-27T00:00:00Z,0.4035632528282458
2023-03-28T00:00:00Z,0.4063052370174829
2023-03-29T00:00:00Z,0.24821242337867133
2023-03-30T00:00:00Z,0.3847140437044021
2023-03-31T00:00:00Z,0.34479585082647146
2023-04-01T00:00:00Z,0.3500149431845778
2023-04-02T00:00:00Z,0.4211257742127361
2023-04-03T00:00:00Z,0.4425196818930306
2023-04-04T00:00:00Z,0.4342467783064743
2023-04-05T00:00:00Z,0.42988398633482783
2023-04-06T00:00:00Z,0.4582967863393188
2023-04-07T00:00:00Z,0.4649965554461728
2023-04-08T00:00:00Z,0.47070987903660755
2023-04-09T00:00:00Z,0.44722561479955925
2023-04-10T00:00:00Z,0.08976158230591247
2023-04-11T00:00:00Z,0.02795432372261697
2023-04-12T00:00:00Z,0.0455917773303699
2023-04-13T00:00:00Z,0.03000682589981296
2023-04-14T00:00:00Z,0.03000682589981296
2023-04-15T00:00:00Z,0.03000682589981296
2023-04-16T00:00:00Z,0.023792435386643107
2023-04-17T00:00:00Z,0.43066703868337197
2023-04-18T00:00:00Z,0.05301586354239063
2023-04-19T00:00:00Z,0.4677822794559712
2023-04-20T00:00:00Z,0.4726808625233194
2023-04-21T00:00:00Z,0.480184190697154
2023-04-22T00:00:00Z,0.4739317158379852
2023-04-23T00:00:00Z,0.47835036153374566
2023-04-24T00:00:00Z,0.5016435888865418
2023-04-25T00:00:00Z,0.5053311291634486
2023-04-26T00:00:00Z,0.5192782208845055
2023-04-27T00:00:00Z,0.5187954524875855
2023-04-28T00:00:00Z,0.5205871831486568
2023-04-29T00:00:00Z,0.5219714619757023
2023-04-30T00:00:00Z,0.5219714619757023
2023-05-01T00:00:00Z,0.526390107671463
2023-05-02T00:00:00Z,0.5083086479271934
2023-05-03T00:00:00Z,0.4822734363851602
2023-05-04T00:00:00Z,0.4850154205743973
2023-05-05T00:00:00Z,0.4449822855863992
2023-05-06T00:00:00Z,0.4066758569991775
2023-05-07T00:00:00Z,0.4113374968016661
2023-05-08T00:00:00Z,0.41624050227219866
2023-05-09T00:00:00Z,0.418982486461436
2023-05-10T00:00:00Z,0.40372643247622797
2023-05-11T00:00:00Z,0.38691500664250444
2023-05-12T00:00:00Z,0.38789243818690977
2023-05-13T00:00:00Z,0.39085122329002653
2023-05-14T00:00:00Z,0.4035988918783626
2023-05-15T00:00:00Z,0.47488147391283153
2023-05-16T00:00:00Z,0.5350300459208208
2023-05-17T00:00:00Z,0.5316996031209644
2023-05-18T00:00:00Z,0.5362808992354866
2023-05-19T00:00:00Z,0.5427938452714542
2023-05-20T00:00:00Z,0.5427938452714542
2023-05-21T00:00:00Z,0.5427938452714542
2023-05-22T00:00:00Z,0.538742898818066
2023-05-23T00:00:00Z,0.5339448017896646
2023-05-24T00:00:00Z,0.5427938452714542
2023-05-25T00:00:00Z,0.5042445639334499
2023-05-26T00:00:00Z,0.5042445639334499
2023-05-27T00:00:00Z,0.4996632678189279
2023-05-28T00:00:00Z,0.48947457631223656
2023-05-29T00:00:00Z,0.48475494939759867
2023-05-30T00:00:00Z,0.48475494939759867
2023-05-31T00:00:00Z,0.48475494939759867
2023-06-01T00:00:00Z,0.5119212694375004
2023-06-02T00:00:00Z,0.5132521605222116
2023-06-03T00:00:00Z,0.5132521605222116
2023-06-04T00:00:00Z,0.5115439754688309
2023-06-05T00:00:00Z,0.49247217041054725
2023-06-06T00:00:00Z,0.4943961600866942
2023-06-07T00:00:00Z,0.49304669069805795
2023-06-08T00:00:00Z,0.4892141051354377
2023-06-09T00:00:00Z,0.5176893874394903
2023-06-10T00:00:00Z,0.516742829307749
2023-06-11T00:00:00Z,0.51733927841582
2023-06-12T00:00:00Z,0.49535501332717513
2023-06-13T00:00:00Z,0.51733927841582
2023-06-14T00:00:00Z,0.5544086426985004
2023-06-15T00:00:00Z,0.5150227885434808
2023-06-16T00:00:00Z,0.5101134970576477
2023-06-17T00:00:00Z,0.47846932653349983
2023-06-18T00:00:00Z,0.5025734158400093
2023-06-19T00:00:00Z,0.49474022245528904
2023-06-20T00:00:00Z,0.3052281971882209
2023-06-21T00:00:00Z,0.295436057431536
2023-06-22T00:00:00Z,0.29537013164410175
2023-06-23T00:00:00Z,0.23255342990410388
2023-06-24T00:00:00Z,0.24767713093313615
2023-06-25T00:00:00Z,0.2684299162394581
2023-06-26T00:00:00Z,0.2904083479540933
2023-06-27T00:00:00Z,0.17522557023233198
2023-06-28T00:00:00Z,0.35232794249105237
2023-06-29T00:00:00Z,0.3276606745743491
2023-06-30T00:00:00Z,0.3411103021965767
2023-07-01T00:00:00Z,0.3864480084078845
2023-07-02T00:00:00Z,0.44684815291229496
2023-07-03T00:00:00Z,0.19717243572234422
2023-07-04T00:00:00Z,0.46650862460738063
2023-07-05T00:00:00Z,0.4695231092417882
2023-07-06T00:00:00Z,0.4576247704550811
2023-07-07T00:00:00Z,0.4623377381310303
2023-07-08T00:00:00Z,0.48937805304984927
2023-07-09T00:00:00Z,0.48937805304984927
2023-07-10T00:00:00Z,0.48937805304984927
2023-07-11T00:00:00Z,0.49325114573695483
2023-07-12T00:00:00Z,0.49792664095341266
2023-07-13T00:00:00Z,0.48069150672028904
2023-07-14T00:00:00Z,0.4792975408398752
2023-07-15T00:00:00Z,0.516151484116425
2023-07-16T00:00:00Z,0.5024289269625983
2023-07-17T00:00:00Z,0.5024289269625983
2023-07-18T00:00:00Z,0.47770267768471575
2023-07-19T00:00:00Z,0.4880390255706555
2023-07-20T00:00:00Z,0.5043012185591609
2023-07-21T00:00:00Z,0.48943154037125614
2023-07-22T00:00:00Z,0.5043012185591609
2023-07-23T00:00:00Z,0.5056506879477976
2023-07-24T00:00:00Z,0.5086482820461082
2023-07-25T00:00:00Z,0.5319415093989042
2023-07-26T00:00:00Z,0.5254901886191894
2023-07-27T00:00:00Z,0.5102341346339814
2023-07-28T00:00:00Z,0.47903544644461626
2023-07-29T00:00:00Z,0.4792896316061146
2023-07-30T00:00:00Z,0.4817774306338538
2023-07-31T00:00:00Z,0.40995081309460146
2023-08-01T00:00:00Z,0.40121053920769345
2023-08-02T00:00:00Z,0.4033492364157849
2023-08-03T00:00:00Z,0.40995081309460146
2023-08-04T00:00:00Z,0.4332440404473974
2023-08-05T00:00:00Z,0.4397569864833655
2023-08-06T00:00:00Z,0.4397569864833655
2023-08-07T00:00:00Z,0.4397569864833655
2023-08-08T00:00:00Z,0.43350451162419623
2023-08-09T00:00:00Z,0.43350451162419623
2023-08-10T00:00:00Z,0.4397569864833655
2023-08-11T00:00:00Z,0.41076064911574606
2023-08-12T00:00:00Z,0.41076064911574606
2023-08-13T00:00:00Z,0.41076064911574606
2023-08-14T00:00:00Z,0.41076064911574606
2023-08-15T00:00:00Z,0.4378531933917673
2023-08-16T00:00:00Z,0.48297874025208243
2023-08-17T00:00:00Z,0.48535282343973285
2023-08-18T00:00:00Z,0.5290026201815594
2023-08-19T00:00:00Z,0.5290026201815594
2023-08-20T00:00:00Z,0.5319801389453045
2023-08-21T00:00:00Z,0.5306711766811532
2023-08-22T00:00:00Z,0.5105923229647304
2023-08-23T00:00:00Z,0.5140268649035555
2023-08-24T00:00:00Z,0.5040793769287626
2023-08-25T00:00:00Z,0.505428846317399
2023-08-26T00:00:00Z,0.505428846317399
2023-08-27T00:00:00Z,0.5023658737809362
2023-08-28T00:00:00Z,0.5005208078716159
2023-08-29T00:00:00Z,0.49986389623256766
2023-08-30T00:00:00Z,0.5026058804218048
2023-08-31T00:00:00Z,0.5075139188675877
2023-09-01T00:00:00Z,0.5009123421887713
2023-09-02T00:00:00Z,0.5063860952038739
2023-09-03T00:00:00Z,0.5063860952038739
2023-09-04T00:00:00Z,0.5129876718826902
2023-09-05T00:00:00Z,0.5210248452502781
2023-09-06T00:00:00Z,0.5210248452502781
2023-09-07T00:00:00Z,0.5210248452502781
2023-09-08T00:00:00Z,0.5275377912862462
2023-09-09T00:00:00Z,0.5275377912862462
2023-09-10T00:00:00Z,0.5275377912862462
2023-09-11T00:00:00Z,0.5275377912862462
2023-09-12T00:00:00Z,0.5275377912862462
2023-09-13T00:00:00Z,0.5199977100686075
2023-09-14T00:00:00Z,0.5172285478631307
2023-09-15T00:00:00Z,0.4868612865281825
2023-09-16T00:00:00Z,0.5127693921252914
2023-09-17T00:00:00Z,0.5127693921252914
2023-09-18T00:00:00Z,0.46601958071847394
2023-09-19T00:00:00Z,0.308934437242516
2023-09-20T00:00:00Z,0.308892826479803
2023-09-21T00:00:00Z,0.47454991661892487
2023-09-22T00:00:00Z,0.47585887888307576
2023-09-23T00:00:00Z,0.47585887888307576
2023-09-24T00:00:00Z,0.47454991661892487
2023-09-25T00:00:00Z,0.44605270549431175
2023-09-26T00:00:00Z,0.4430751867305669
2023-09-27T00:00:00Z,0.47332585699687924
2023-09-28T00:00:00Z,0.3066116790268325
2023-09-29T00:00:00Z,0.37621913226415704
2023-09-30T00:00:00Z,0.35405544275713297
2023-10-01T00:00:00Z,0.25850885804246815
2023-10-02T00:00:00Z,0.2425134898028225
2023-10-03T00:00:00Z,0.26662271797723336
2023-10-04T00:00:00Z,0.24092024986612282
2023-10-05T00:00:00Z,0.3317518960194583
2023-10-06T00:00:00Z,0.23977312883204538
2023-10-07T00:00:00Z,0.2744804293195462
2023-10-08T00:00:00Z,0.3176847424730871
2023-10-09T00:00:00Z,0.46314043414935435
2023-10-10T00:00:00Z,0.47054003004260103
2023-10-11T00:00:00Z,0.4739250006403717
2023-10-12T00:00:00Z,0.47803877829144903
2023-10-13T00:00:00Z,0.47803877829144903
2023-10-14T00:00:00Z,0.48052657731918824
2023-10-15T00:00:00Z,0.48052657731918824
2023-10-16T00:00:00Z,0.2874493601120751
2023-10-17T00:00:00Z,0.2874493601120751
2023-10-18T00:00:00Z,0.29105733203689566
2023-10-19T00:00:00Z,0.2728644271006868
2023-10-20T00:00:00Z,0.0718956218572192
2023-10-21T00:00:00Z,0.07049255637407292
2023-10-22T00:00:00Z,0.06761583750470701
2023-10-23T00:00:00Z,0.03427794925762795
2023-10-24T00:00:00Z,0.03467766210632384
2023-10-25T00:00:00Z,0.03467766210632384
2023-10-26T00:00:00Z,0.03467766210632384
2023-10-27T00:00:00Z,0.0358552379584991
2023-10-28T00:00:00Z,0.03392738783275395
2023-10-29T00:00:00Z,0.003139381290435117
2023-10-30T00:00:00Z,0.007253158941512683
2023-10-31T00:00:00Z,0.01462028625538081
2023-11-01T00:00:00Z,0.03804116548383152
2023-11-02T00:00:00Z,0.06377188846500581
2023-11-03T00:00:00Z,0.09081846935438787
2023-11-04T00:00:00Z,0.10874820168628008
2023-11-05T00:00:00Z,0.10874820168628008
2023-11-06T00:00:00Z,0.1450397282203315
2023-11-07T00:00:00Z,0.14549394822057804
2023-11-08T00:00:00Z,0.14549394822057804
2023-11-09T00:00:00Z,0.1083755187113764
2023-11-10T00:00:00Z,0.04735832644603932
2023-11-11T00:00:00Z,0.11601550144449102
2023-11-12T00:00:00Z,0.11907285250472188
2023-11-13T00:00:00Z,0.15433182625725406
2023-11-14T00:00:00Z,0.21207081845444076
2023-11-15T00:00:00Z,0.13838029783990147
2023-11-16T00:00:00Z,0.31565755063008183
2023-11-17T00:00:00Z,0.22425542225574868
2023-11-18T00:00:00Z,0.20791479241772015
2023-11-19T00:00:00Z,0.1452048444940921
2023-11-20T00:00:00Z,0.1335092576474004
2023-11-21T00:00:00Z,0.43078207550428194
2023-11-22T00:00:00Z,0.19674452317100866
2023-11-23T00:00:00Z,0.3495529121829364
2023-11-24T00:00:00Z,0.09560974397817645
2023-11-25T00:00:00Z,0.09963953762215827
2023-11-26T00:00:00Z,0.3476348845627677
2023-11-27T00:00:00Z,0.41731296588066
2023-11-28T00:00:00Z,0.3541344325373734
2023-11-29T00:00:00Z,0.3485529731457504
2023-11-30T00:00:00Z,0.41095282094880603
2023-12-01T00:00:00Z,0
2023-12-02T00:00:00Z,0
2023-12-03T00:00:00Z,0.004893972623360776
2023-12-04T00:00:00Z,0.06099071548359147
2023-12-05T00:00:00Z,0.09832575408920652
2023-12-06T00:00:00Z,0.11506796436613753
2023-12-07T00:00:00Z,0.11506796436613753
2023-12-08T00:00:00Z,0.11506796436613753
2023-12-09T00:00:00Z,0.12879939951567787
2023-12-10T00:00:00Z,0.12879939951567787
2023-12-11T00:00:00Z,0.4709477156319235
2023-12-12T00:00:00Z,0.46547396261682095
2023-12-13T00:00:00Z,0.3348856942521401
2023-12-14T00:00:00Z,0.3271718442013707
2023-12-15T00:00:00Z,0.4613532001607379
2023-12-16T00:00:00Z,0.4613532001607379
2023-12-17T00:00:00Z,0.4687979366625521
2023-12-18T00:00:00Z,0.467006206001481
2023-12-19T00:00:00Z,0.47451126025298684
2023-12-20T00:00:00Z,0.44374194611960593
2023-12-21T00:00:00Z,0.43433426955899646
2023-12-22T00:00:00Z,0.4244720999563414
2023-12-23T00:00:00Z,0.42920402053914275
2023-12-24T00:00:00Z,0.47451126025298684
2023-12-25T00:00:00Z,0.4757621135676524
2023-12-26T00:00:00Z,0.4730201293784151
2023-12-27T00:00:00Z,0.4757621135676524
2023-12-28T00:00:00Z,0.3959453434829716
2023-12-29T00:00:00Z,0.3919525059790687
2023-12-30T00:00:00Z,0.39469449016830604
2023-12-31T00:00:00Z,0.39379993107726663
2024-01-01T00:00:00Z,0.38062821120872736
2024-01-02T00:00:00Z,0.3376007737298208
2024-01-03T00:00:00Z,0.3684155718546256
2024-01-04T00:00:00Z,0.33382333428804456
2024-01-05T00:00:00Z,0.37559184030664095
2024-01-06T00:00:00Z,0.37559184030664095
2024-01-07T00:00:00Z,0.37802435135737555
2024-01-08T00:00:00Z,0.13725984724942775
2024-01-09T00:00:00Z,0.20896943559272896
2024-01-10T00:00:00Z,0.20697961108612262
2024-01-11T00:00:00Z,0.21616491929937354
2024-01-12T00:00:00Z,0.3847093496060159
2024-01-13T00:00:00Z,0.38859845482933086
2024-01-14T00:00:00Z,0.43562941306186787
2024-01-15T00:00:00Z,0.4369788824505041
2024-01-16T00:00:00Z,0.4376927765239138
2024-01-17T00:00:00Z,0.48580943159122336
2024-01-18T00:00:00Z,0.49075842986571083
2024-01-19T00:00:00Z,0.5000369534057723
2024-01-20T00:00:00Z,0.4884584734739328
2024-01-21T00:00:00Z,0.4884584734739328
2024-01-22T00:00:00Z,0.4967820726449139
2024-01-23T00:00:00Z,0.4986874840171358
2024-01-24T00:00:00Z,0.47695153801352785
2024-01-25T00:00:00Z,0.4996446233818357
2024-01-26T00:00:00Z,0.518285263416471
2024-01-27T00:00:00Z,0.5010761464266378
2024-01-28T00:00:00Z,0.5010761464266378
2024-01-29T00:00:00Z,0.4806390782904346
2024-01-30T00:00:00Z,0.48346448404949594
2024-01-31T00:00:00Z,0.479174807861668
2024-02-01T00:00:00Z,0.47293189979618155
2024-02-02T00:00:00Z,0.47382435669676193
2024-02-03T00:00:00Z,0.476649762455823
2024-02-04T00:00:00Z,0.476649762455823
2024-02-05T00:00:00Z,0.476649762455823
2024-02-06T00:00:00Z,0.46944862252874686
2024-02-07T00:00:00Z,0.46936520095892287
2024-02-08T00:00:00Z,0.3247301034136596
2024-02-09T00:00:00Z,0.25753039656539833
2024-02-10T00:00:00Z,0.10424387524638501
2024-02-11T00:00:00Z,0.07816970176486615
2024-02-12T00:00:00Z,0.012308178778837942
2024-02-13T00:00:00Z,0.038719288313345146
2024-02-14T00:00:00Z,0
2024-02-15T00:00:00Z,0.052881552143079436
2024-02-16T00:00:00Z,0.052881552143079436
2024-02-17T00:00:00Z,0.07848237449011908
2024-02-18T00:00:00Z,0.041259618927520725
2024-02-19T00:00:00Z,0.08230375129625767
2024-02-20T00:00:00Z,0.05251560103324571
2024-02-21T00:00:00Z,0.22224833410933853
2024-02-22T00:00:00Z,0.2577309168469779
2024-02-23T00:00:00Z,0.3537313017761421
2024-02-24T00:00:00Z,0.3068124331678548
2024-02-25T00:00:00Z,0.25075539369353805
2024-02-26T00:00:00Z,0.006894199688237235
2024-02-27T00:00:00Z,0.030719412877895036
2024-02-28T00:00:00Z,0.02828690182716076
2024-02-29T00:00:00Z,0.05169949767767501
2024-03-01T00:00:00Z,0.022307436623255184
2024-03-02T00:00:00Z,0.022307436623255184
2024-03-03T00:00:00Z,0.022307436623255184
2024-03-04T00:00:00Z,0.02470162652836083
2024-03-05T00:00:00Z,0.06951506623784609
2024-03-06T00:00:00Z,0.03888048932659638
2024-03-07T00:00:00Z,0.032406054976874654
2024-03-08T00:00:00Z,0.02797438771466143
2024-03-09T00:00:00Z,0.017287772410165103
2024-03-10T00:00:00Z,0.03189102827883161
2024-03-11T00:00:00Z,0
2024-03-12T00:00:00Z,0.02030723797172751
2024-03-13T00:00:00Z,0.0225308758516386
2024-03-14T00:00:00Z,0.07167509140426598
2024-03-15T00:00:00Z,0.16243460240993268
2024-03-16T00:00:00Z,0.33976261531753194
2024-03-17T00:00:00Z,0.3298045268512664
2024-03-18T00:00:00Z,0.3359602685727143
2024-03-19T00:00:00Z,0.3423653064165877
2024-03-20T00:00:00Z,0.34326605860691406
2024-03-21T00:00:00Z,0.34754831570331435
2024-03-22T00:00:00Z,0.3762666602230855
2024-03-23T00:00:00Z,0.45648557417395397
2024-03-24T00:00:00Z,0.45366016841489265
2024-03-25T00:00:00Z,0.4509181842256553
2024-03-26T00:00:00Z,0.44966733091099
2024-03-27T00:00:00Z,0.45081607516352795
2024-03-28T00:00:00Z,0.4410025215779547
2024-03-29T00:00:00Z,0.48878299749283793
2024-03-30T00:00:00Z,0.4934746510280532
2024-03-31T00:00:00Z,0.4923275299939758
2024-04-01T00:00:00Z,0.4167255177055087
2024-04-02T00:00:00Z,0.42140097981003843
2024-04-03T00:00:00Z,0.42140097981003843
2024-04-04T00:00:00Z,0.4253938173139413
2024-04-05T00:00:00Z,0.4253938173139413
2024-04-06T00:00:00Z,0.4253938173139413
2024-04-07T00:00:00Z,0.4253938173139413
2024-04-08T00:00:00Z,0.4388252741895915
2024-04-09T00:00:00Z,0.3349619824881733
2024-04-10T00:00:00Z,0.3365568456433332
2024-04-11T00:00:00Z,0.3365568456433332
2024-04-12T00:00:00Z,0.3396390678111636
2024-04-13T00:00:00Z,0.34380212789126063
2024-04-14T00:00:00Z,0.3609930145414264
2024-04-15T00:00:00Z,0.36045401291666845
2024-04-16T00:00:00Z,0.3637555596435369
2024-04-17T00:00:00Z,0.3552667590470806
2024-04-18T00:00:00Z,0.35213618955844495
2024-04-19T00:00:00Z,0.3539517530773677
2024-04-20T00:00:00Z,0.3553012224660044
2024-04-21T00:00:00Z,0.3553012224660044
2024-04-22T00:00:00Z,0.32217684883003894
2024-04-23T00:00:00Z,0.32217684883003894
2024-04-24T00:00:00Z,0.3194348646408016
2024-04-25T00:00:00Z,0.32217684883003894
2024-04-26T00:00:00Z,0.32217684883003894
2024-04-27T00:00:00Z,0.32217684883003894
2024-04-28T00:00:00Z,0.32217684883003894
2024-04-29T00:00:00Z,0.32217684883003894
2024-04-30T00:00:00Z,0.3208273794414025
2024-05-01T00:00:00Z,0.32370841742972756
2024-05-02T00:00:00Z,0.32835581299118677
2024-05-03T00:00:00Z,0.3297052823798232
2024-05-04T00:00:00Z,0.3206002423421408
2024-05-05T00:00:00Z,0.3206002423421408
2024-05-06T00:00:00Z,0.32217684883003894
2024-05-07T00:00:00Z,0.38796947787133185
2024-05-08T00:00:00Z,0.38796947787133185
2024-05-09T00:00:00Z,0.39161873061374886
2024-05-10T00:00:00Z,0.39161873061374886
2024-05-11T00:00:00Z,0.39161873061374886
2024-05-12T00:00:00Z,0.39161873061374886
2024-05-13T00:00:00Z,0.39161873061374886
2024-05-14T00:00:00Z,0.39674349868496606
2024-05-15T00:00:00Z,0.26621979891679093
2024-05-16T00:00:00Z,0.292908390815501
2024-05-17T00:00:00Z,0.1772466893486574
2024-05-18T00:00:00Z,0.20822323376843688
2024-05-19T00:00:00Z,0.37384568833737086
2024-05-20T00:00:00Z,0.19847170418641147
2024-05-21T00:00:00Z,0.1413033849847356
2024-05-22T00:00:00Z,0.1444671476333531
2024-05-23T00:00:00Z,0.25215778988683235
2024-05-24T00:00:00Z,0.2633118178937819
2024-05-25T00:00:00Z,0.2492221373814626
2024-05-26T00:00:00Z,0.37011827974562506
2024-05-27T00:00:00Z,0.36534188044322136
2024-05-28T00:00:00Z,0.3475458803739524
2024-05-29T00:00:00Z,0.37122830728136025
2024-05-30T00:00:00Z,0.3860979854692652
2024-05-31T00:00:00Z,0.38704867276288435
2024-06-01T00:00:00Z,0.40191835095078887
2024-06-02T00:00:00Z,0.41115689667308386
2024-06-03T00:00:00Z,0.40430113483276897
2024-06-04T00:00:00Z,0.41030564374234957
2024-06-05T00:00:00Z,0.40167365156521173
2024-06-06T00:00:00Z,0.41918460972319505
2024-06-07T00:00:00Z,0.42201001548225614
2024-06-08T00:00:00Z,0.442000327137688
2024-06-09T00:00:00Z,0.4391749213786267
2024-06-10T00:00:00Z,0.3540150303181808
2024-06-11T00:00:00Z,0.37045125268188395
2024-06-12T00:00:00Z,0.37045125268188395
2024-06-13T00:00:00Z,0.36695553796226865
2024-06-14T00:00:00Z,0.3909877249024052
2024-06-15T00:00:00Z,0.38195967473424464
2024-06-16T00:00:00Z,0.38195967473424464
2024-06-17T00:00:00Z,0.3157000817371194
2024-06-18T00:00:00Z,0.3189219680691804
2024-06-19T00:00:00Z,0.3189219680691804
2024-06-20T00:00:00Z,0.3208273794414025
2024-06-21T00:00:00Z,0.3189219680691804
2024-06-22T00:00:00Z,0.4230215843267615
2024-06-23T00:00:00Z,0.4211161729545396
2024-06-24T00:00:00Z,0.398423087586232
2024-06-25T00:00:00Z,0.4467403601873392
2024-06-26T00:00:00Z,0.42475447681807
2024-06-27T00:00:00Z,0.4200853184384348
2024-06-28T00:00:00Z,0.4187358490497983
2024-06-29T00:00:00Z,0.44481156771631714
